CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1(1),1(1)
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Logfactor           = 20
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

74	-0,015201237052679	0,16291412711143	235,69247663299	0
74,019996643066	-0,0086707677692175	0,16006179153919	235,69247663299	0
74,040000915527	-0,0025658714585006	0,15677714347839	235,69247663299	0
74,059997558594	0,0030854502692819	0,15311892330647	235,69247663299	0
74,080001831055	0,0082628298550844	0,14914758503437	235,69247663299	0
74,099998474121	0,012953924946487	0,14492417871952	235,69247663299	0
74,120002746582	0,017154240980744	0,14050935208797	235,69247663299	0
74,139999389648	0,020866900682449	0,13596247136593	235,69247663299	0
74,160003662109	0,02410239726305	0,13134042918682	235,69247663299	0
74,180000305176	0,026878094300628	0,12669689953327	235,69247663299	0
74,199996948242	0,02921761572361	0,12208139896393	235,69247663299	0
74,220001220703	0,031150244176388	0,11753857880831	235,69247663299	0
74,23999786377	0,032710187137127	0,11310748010874	235,69247663299	0
74,26000213623	0,033935565501451	0,10882110148668	235,69247663299	0
74,279998779297	0,034867640584707	0,10470584779978	235,69247663299	0
74,300003051758	0,035549834370613	0,10078131407499	235,69247663299	0
74,319999694824	0,036026701331139	0,097060061991215	235,69247663299	0
74,339996337891	0,036342959851027	0,093547612428665	235,69247663299	0
74,360000610352	0,036542445421219	0,090242505073547	235,69247663299	0
74,379997253418	0,036667197942734	0,08713661134243	235,69247663299	0
74,400001525879	0,036756489425898	0,084215417504311	235,69247663299	0
74,419998168945	0,036845989525318	0,081458576023579	235,69247663299	0
74,440002441406	0,036966901272535	0,078840479254723	235,69247663299	0
74,459999084473	0,0371453166008	0,076330974698067	235,69247663299	0
74,480003356934	0,037401597946882	0,073896192014217	235,69247663299	0
74,5	0,037749890238047	0,071499392390251	235,69247663299	0
74,519996643066	0,038197759538889	0,069101899862289	235,69247663299	0
74,540000915527	0,038745950907469	0,066664144396782	235,69247663299	0
74,559997558594	0,039388295263052	0,064146585762501	235,69247663299	0
74,580001831055	0,040111780166626	0,061510805040598	235,69247663299	0
74,599998474121	0,040896736085415	0,058720447123051	235,69247663299	0
74,620002746582	0,041717141866684	0,055742241442204	235,69247663299	0
74,639999389648	0,042541086673737	0,052546881139278	235,69247663299	0
74,660003662109	0,04333134740591	0,049109928309917	235,69247663299	0
74,680000305176	0,044046126306057	0,04541252553463	235,69247663299	0
74,699996948242	0,044639807194471	0,04144212603569	235,69247663299	0
74,720001220703	0,045063864439726	0,037193033844233	235,69247663299	0
74,73999786377	0,045267857611179	0,032666821032763	235,69247663299	0
74,76000213623	0,045200414955616	0,02787266485393	235,69247663299	0
74,779998779297	0,044810339808464	0,022827502340078	235,69247663299	0
74,800003051758	0,04404765740037	0,017556028440595	235,69247663299	0
74,819999694824	0,042864739894867	0,012090599164367	235,69247663299	0
74,839996337891	0,041217356920242	0,0064709330908954	235,69247663299	0
74,860000610352	0,039065707474947	0,00074369995854795	235,69247663299	0
74,879997253418	0,036375414580107	-0,0050380378961563	235,69247663299	0
74,900001525879	0,033118382096291	-0,010815513320267	235,69247663299	0
74,919998168945	0,02927365899086	-0,016525069251657	235,69247663299	0
